Date,Close,High,Low,Open,Volume,Ticker
2025-12-23,3948.5458984375,3976.158107517482,3911.72961966419,3948.5458984375,26801700,BBNI
2025-12-24,3930.137939453125,3985.3623601480167,3920.93386933731,3920.93386933731,18160600,BBNI
2025-12-29,3920.933837890625,3976.1582581426055,3920.933837890625,3930.137907932622,24490400,BBNI
2025-12-30,4022.178466796875,4031.3825365149455,3911.729630180027,3920.933699898098,44229200,BBNI
2026-01-02,3920.933837890625,4003.770468268596,3920.933837890625,3994.566398226599,32693200,BBNI
2026-01-05,3893.321533203125,3930.1378124769135,3874.913393566231,3920.933742658466,48778200,BBNI
2026-01-06,3902.525634765625,3920.9337745522553,3865.709355192365,3893.32156487231,53908900,BBNI
2026-01-07,3865.70947265625,3902.525753348214,3865.70947265625,3865.70947265625,39295200,BBNI
2026-01-08,3874.91357421875,3930.137995704053,3865.7095039712,3865.7095039712,40059400,BBNI
2026-01-09,3847.30126953125,3902.525689668062,3847.30126953125,3893.32161964526,35407500,BBNI
2026-01-12,3884.117431640625,3911.7296408702978,3856.5052224109527,3856.5052224109527,24965900,BBNI
2026-01-13,3994.56640625,3994.56640625,3902.5257056451615,3911.729775705645,76022000,BBNI
2026-01-14,4012.974609375,4040.586819989966,3966.9542583500574,3994.566468965023,41778700,BBNI
2026-01-15,4178.64794921875,4233.8723714551215,4022.178752882365,4031.3828232550936,132483000,BBNI
2026-01-19,4252.2802734375,4344.320971996753,4151.035505022322,4178.647714590097,123397300,BBNI
2026-01-20,4206.259765625,4270.688252188184,4197.055696115974,4252.280113170131,67785900,BBNI
2026-01-21,4224.66796875,4224.66796875,4141.831341911765,4206.259829452614,54281000,BBNI
2026-01-22,4224.66796875,4298.300525939542,4224.66796875,4233.872038398693,60255300,BBNI
2026-01-23,4233.8720703125,4243.076140030571,4160.239512567935,4224.668000594429,37564400,BBNI
2026-01-26,4169.44384765625,4233.872339783388,4160.239777352373,4224.668269479512,79139000,BBNI
2026-01-27,4141.83154296875,4178.647823350694,4114.219332682292,4169.443753255208,40655600,BBNI
2026-01-28,4086.607177734375,4187.851950155722,3930.137983992293,4031.38275641364,114151800,BBNI
2026-01-29,4068.198974609375,4105.015254922582,3672.4239612424,3966.954203748056,242945800,BBNI
2026-01-30,4132.62744140625,4224.668141660287,4077.403021253828,4095.8111613046353,167017600,BBNI
2026-02-02,4141.83154296875,4215.464103732639,4022.1786317274314,4206.260033637152,85790700,BBNI
2026-02-03,4224.66796875,4261.484247344772,4031.382506127451,4206.259829452614,82653800,BBNI
2026-02-04,4261.484375,4279.892514848812,4206.259955453564,4224.668095302376,92915700,BBNI
2026-02-05,4206.259765625,4353.5248777694205,4206.259765625,4261.484182679157,94551800,BBNI
2026-02-06,4169.44384765625,4197.05605856788,4114.219425832988,4151.035707048496,59930200,BBNI
2026-02-09,4160.23974609375,4206.260097267354,4095.811254450705,4206.260097267354,51513700,BBNI
2026-02-10,4151.03564453125,4178.647855027023,4123.423434035477,4160.239714696508,38280100,BBNI
2026-02-11,4123.42333984375,4151.035549708775,4105.015199933733,4141.831479753767,54082900,BBNI
2026-02-12,4151.03564453125,4151.03564453125,4114.219363870219,4123.423434035477,27571700,BBNI
2026-02-13,4123.42333984375,4151.035549708775,4114.219269888742,4151.035549708775,25116200,BBNI
2026-02-18,4132.62744140625,4178.647791533268,4123.423371380846,4151.035581457058,38802300,BBNI
2026-02-19,4095.81103515625,4187.851732575491,4095.81103515625,4160.239523349719,54011700,BBNI
2026-02-20,4114.21923828125,4141.831447934144,4068.1988888597593,4095.8110985126536,48070400,BBNI
2026-02-23,4141.83154296875,4151.035613064236,4105.015262586806,4114.219332682292,34453500,BBNI
2026-02-24,4095.81103515625,4132.627314123946,4077.4028956724014,4123.423244382022,58150200,BBNI
2026-02-25,4141.83154296875,4160.2396831597225,4086.607122395834,4114.219332682292,53012100,BBNI
2026-02-26,4105.01513671875,4151.035485785103,4068.198857465667,4141.831415971833,53377800,BBNI
2026-02-27,4049.790771484375,4105.015191095526,4049.790771484375,4105.015191095526,83010300,BBNI
2026-03-02,3957.75,4031.382558139535,3957.75,4003.7703488372094,77493000,BBNI
2026-03-03,3957.75,4012.974418604651,3957.75,3966.954069767442,34412500,BBNI
2026-03-04,3819.68896484375,3948.545941971009,3792.0767554593376,3939.341872176205,101732000,BBNI
2026-03-05,3939.342041015625,3976.15832177278,3865.709479501314,3884.117619879892,52177600,BBNI
2026-03-06,3930.137939453125,3957.750149800571,3874.9135187582337,3930.137939453125,47786400,BBNI
2026-03-09,3948.5458984375,3985.36217721081,3801.28078334426,3819.688922730915,102376100,BBNI
2026-03-10,3920.933837890625,4022.178608352589,3911.729767848629,4003.770468268596,66622300,BBNI
2026-03-11,3948.5458984375,3985.36217721081,3939.341828744172,3957.7499681308273,54719700,BBNI
2026-03-12,3939.342041015625,4003.770532340647,3930.137970826336,3957.750181394202,87013000,BBNI
2026-03-13,3902.525634765625,3966.954124018831,3884.1174949789943,3948.5459842322007,99440600,BBNI
2026-03-16,3976.158203125,3994.5663429542815,3893.3215738932295,3911.729713722512,126138200,BBNI
2026-03-17,4040.586669921875,4040.586669921875,3976.158180879841,3985.362250742988,209818800,BBNI
2026-03-25,4040.0,4090.0,3980.0,4050.0,247976300,BBNI
2026-03-26,4000.0,4060.0,3970.0,4050.0,90175900,BBNI
2026-03-27,3900.0,3990.0,3900.0,3980.0,76824500,BBNI
2026-03-30,3850.0,3860.0,3780.0,3860.0,82872100,BBNI
2026-03-31,3760.0,3880.0,3760.0,3850.0,76852900,BBNI
2026-04-01,3720.0,3840.0,3720.0,3830.0,88881000,BBNI
2026-04-02,3700.0,3750.0,3690.0,3730.0,53750100,BBNI
2026-04-06,3640.0,3720.0,3630.0,3700.0,45425200,BBNI
2026-04-07,3510.0,3660.0,3510.0,3640.0,101448300,BBNI
2026-04-08,3780.0,3800.0,3630.0,3650.0,112845200,BBNI
2026-04-09,3710.0,3770.0,3680.0,3760.0,55090400,BBNI
2026-04-10,3730.0,3820.0,3700.0,3730.0,58848500,BBNI
2026-04-13,3680.0,3710.0,3660.0,3710.0,36975400,BBNI
2026-04-14,3740.0,3780.0,3710.0,3740.0,51368500,BBNI
2026-04-15,3670.0,3790.0,3660.0,3770.0,57711000,BBNI
2026-04-16,3700.0,3700.0,3660.0,3700.0,30456000,BBNI
2026-04-17,3710.0,3740.0,3690.0,3690.0,22706000,BBNI
2026-04-20,3670.0,3730.0,3660.0,3710.0,36946800,BBNI
2026-04-21,3730.0,3730.0,3660.0,3670.0,30514900,BBNI
2026-04-22,3830.0,3840.0,3740.0,3750.0,58900700,BBNI
2026-04-23,3870.0,3890.0,3820.0,3850.0,56532500,BBNI
2026-04-24,3770.0,3860.0,3720.0,3850.0,53993700,BBNI
2026-04-27,3720.0,3800.0,3720.0,3790.0,27549200,BBNI
2026-04-28,3790.0,3790.0,3680.0,3750.0,31602700,BBNI
2026-04-29,3800.0,3840.0,3770.0,3810.0,27956600,BBNI
2026-04-30,3720.0,3800.0,3720.0,3790.0,57549500,BBNI
2026-05-04,3840.0,3860.0,3760.0,3780.0,39293500,BBNI
2026-05-05,3920.0,3970.0,3810.0,3840.0,52767900,BBNI
2026-05-06,3830.0,3930.0,3800.0,3920.0,41949100,BBNI
2026-05-07,3980.0,3990.0,3860.0,3880.0,56083300,BBNI
2026-05-08,3860.0,3990.0,3860.0,3980.0,58943300,BBNI
2026-05-11,3820.0,3890.0,3800.0,3890.0,31597700,BBNI
2026-05-12,3910.0,3910.0,3770.0,3820.0,44682300,BBNI
2026-05-13,3870.0,3890.0,3820.0,3890.0,24634300,BBNI
2026-05-14,3870.0,3870.0,3870.0,3870.0,0,BBNI
2026-05-15,3870.0,3870.0,3870.0,3870.0,0,BBNI
2026-05-18,3800.0,3840.0,3730.0,3830.0,37869300,BBNI
2026-05-19,3810.0,3880.0,3770.0,3810.0,42431700,BBNI
2026-05-20,3800.0,3880.0,3770.0,3830.0,54487000,BBNI
2026-05-21,3800.0,3860.0,3780.0,3810.0,29621700,BBNI
2026-05-22,3780.0,3810.0,3750.0,3800.0,25045300,BBNI
2026-05-25,3890.0,3930.0,3800.0,3810.0,56968300,BBNI
2026-05-26,3840.0,3890.0,3810.0,3890.0,25818200,BBNI
2026-05-27,3840.0,3840.0,3840.0,3840.0,0,BBNI
2026-05-28,3840.0,3840.0,3840.0,3840.0,0,BBNI
2026-05-29,3700.0,3850.0,3700.0,3820.0,160150400,BBNI
